,,,36.05390015E3,-24.18970108,
,,,36.10322046E3,-30.98970032,
,,,36.15254469E3,-66.989700317,
,,,36.20186500E3,-64.589698792,
,,,36.25118532E3,-66.989700317,
,,,36.30050563E3,-66.989700317,
,,,36.34982985E3,-66.989700317,
,,,36.39915017E3,-66.989700317,
,,,36.44847048E3,-66.989700317,
,,,36.49779080E3,-66.989700317,
,,,36.54711502E3,-64.589698792,
,,,36.59643533E3,-58.589702606,
,,,36.64575565E3,-66.989700317,
,,,36.69507596E3,-66.989700317,
,,,36.74440018E3,-66.989700317,
,,,36.79372050E3,-66.989700317,
,,,36.84304081E3,-64.589698792,
,,,36.89236113E3,-39.38970184,
,,,36.94168535E3,-30.18970108,
,,,36.99100566E3,-28.98970032,
,,,37.04032598E3,-28.98970032,
,,,37.08965020E3,-33.38970184,
,,,37.13897051E3,-54.58970261,
,,,37.18829083E3,-61.389701843,
,,,37.23761114E3,-64.589698792,
,,,37.28693536E3,-64.589698792,
,,,37.33625568E3,-66.989700317,
,,,37.38557599E3,-66.989700317,
,,,37.43489631E3,-66.989700317,
,,,37.48422053E3,-66.989700317,
,,,37.53354085E3,-66.989700317,
,,,37.58286116E3,-66.989700317,
,,,37.63218147E3,-66.989700317,
,,,37.68150570E3,-66.989700317,
,,,37.73082601E3,-66.989700317,
,,,37.78014633E3,-60.589702606,
,,,37.82946664E3,-60.589702606,
,,,37.87879086E3,-44.58969879,
,,,37.92811118E3,-30.18970108,
,,,37.97743149E3,-27.38969994,
,,,38.02675571E3,-27.38969994,
,,,38.07607603E3,-29.78969955,
,,,38.12539634E3,-42.98970032,
,,,38.17471666E3,-60.589702606,
,,,38.22404088E3,-61.389701843,
,,,38.27336119E3,-64.589698792,
,,,38.32268151E3,-60.589702606,
,,,38.37200182E3,-66.989700317,
,,,38.42132604E3,-61.389701843,
,,,38.47064636E3,-64.589698792,
,,,38.51996667E3,-66.989700317,
,,,38.56928699E3,-60.589702606,
,,,38.61861121E3,-60.589702606,
,,,38.66793152E3,-64.589698792,
,,,38.71725184E3,-64.589698792,
,,,38.76657215E3,-64.589698792,
,,,38.81589637E3,-60.589702606,
,,,38.86521669E3,-60.589702606,
,,,38.91453700E3,-39.78969955,
,,,38.96386123E3,-35.38970184,
,,,39.01318154E3,-34.58969879,
,,,39.06250186E3,-35.78969955,
,,,39.11182217E3,-44.58969879,
,,,39.16114639E3,-66.989700317,
,,,39.21046671E3,-66.989700317,
,,,39.25978702E3,-66.989700317,
,,,39.30910734E3,-66.989700317,
,,,39.35843156E3,-64.589698792,
,,,39.40775187E3,-66.989700317,
,,,39.45707219E3,-66.989700317,
,,,39.50639250E3,-66.989700317,
,,,39.55571672E3,-66.989700317,
,,,39.60503704E3,-66.989700317,
,,,39.65435735E3,-64.589698792,
,,,39.70367767E3,-64.589698792,
,,,39.75300189E3,-64.589698792,
,,,39.80232220E3,-64.589698792,
,,,39.85164252E3,-64.589698792,
,,,39.90096674E3,-50.58969879,
,,,39.95028705E3,-43.38970184,
,,,39.99960737E3,-42.98970032,
,,,40.04892768E3,-43.38970184,
,,,40.09825190E3,-49.38970184,
,,,40.14757222E3,-66.989700317,
,,,40.19689253E3,-66.989700317,
,,,40.24621285E3,-64.589698792,
,,,40.29553707E3,-66.989700317,
,,,40.34485739E3,-66.989700317,
,,,40.39417770E3,-58.589702606,
,,,40.44349801E3,-58.589702606,
,,,40.49282224E3,-60.589702606,
,,,40.54214255E3,-64.589698792,
,,,40.59146287E3,-64.589698792,
,,,40.64078318E3,-64.589698792,
,,,40.69010740E3,-60.589702606,
,,,40.73942772E3,-64.589698792,
,,,40.78874803E3,-66.989700317,
,,,40.83807225E3,-60.589702606,
,,,40.88739257E3,-54.58970261,
,,,40.93671288E3,-43.38970184,
,,,40.98603320E3,-42.18970108,
,,,41.03535742E3,-41.78969955,
,,,41.08467773E3,-44.98970032,
,,,41.13399805E3,-56.189701080,
,,,41.18331836E3,-66.989700317,
,,,41.23264258E3,-64.589698792,
,,,41.28196290E3,-66.989700317,
,,,41.33128321E3,-66.989700317,
,,,41.38060353E3,-64.589698792,
,,,41.42992775E3,-66.989700317,
,,,41.47924806E3,-61.389701843,
,,,41.52856838E3,-64.589698792,
,,,41.57788869E3,-66.989700317,
,,,41.62721291E3,-66.989700317,
,,,41.67653323E3,-64.589698792,
,,,41.72585354E3,-66.989700317,
,,,41.77517777E3,-66.989700317,
,,,41.82449808E3,-57.389701843,
,,,41.87381840E3,-53.38970184,
,,,41.92313871E3,-34.58969879,
,,,41.97246293E3,-31.38969994,
,,,42.02178325E3,-30.98970032,
,,,42.07110356E3,-32.98970032,
,,,42.12042388E3,-43.38970184,
,,,42.16974810E3,-60.589702606,
,,,42.21906841E3,-61.389701843,
,,,42.26838873E3,-64.589698792,
,,,42.31770904E3,-64.589698792,
,,,42.36703326E3,-66.989700317,
,,,42.41635358E3,-64.589698792,
,,,42.46567389E3,-64.589698792,
,,,42.51499421E3,-61.389701843,
,,,42.56431843E3,-66.989700317,
,,,42.61363874E3,-60.589702606,
,,,42.66295906E3,-66.989700317,
,,,42.71227937E3,-66.989700317,
,,,42.76160359E3,-66.989700317,
,,,42.81092391E3,-66.989700317,
,,,42.86024422E3,-66.989700317,
,,,42.90956844E3,-36.58969879,
,,,42.95888876E3,-30.58970070,
,,,43.00820907E3,-30.18970108,
,,,43.05752939E3,-30.58970070,
,,,43.10685361E3,-38.18970108,
,,,43.15617392E3,-64.589698792,
,,,43.20549424E3,-66.989700317,
,,,43.25481455E3,-66.989700317,
,,,43.30413878E3,-64.589698792,
,,,43.35345909E3,-66.989700317,
,,,43.40277941E3,-66.989700317,
,,,43.45209972E3,-66.989700317,
,,,43.50142394E3,-66.989700317,
,,,43.55074426E3,-66.989700317,
,,,43.60006457E3,-66.989700317,
,,,43.64938489E3,-64.589698792,
,,,43.69870911E3,-66.989700317,
,,,43.74802942E3,-64.589698792,
,,,43.79734974E3,-66.989700317,
,,,43.84667396E3,-57.789699554,
,,,43.89599427E3,-36.18970108,
,,,43.94531459E3,-26.98970032,
,,,43.99463490E3,-26.18970108,
,,,44.04395912E3,-26.18970108,
,,,44.09327944E3,-30.98970032,
,,,44.14259975E3,-51.78969955,
,,,44.19192007E3,-66.989700317,
,,,44.24124429E3,-66.989700317,
,,,44.29056460E3,-66.989700317,
,,,44.33988492E3,-66.989700317,
,,,44.38920523E3,-66.989700317,
,,,44.43852945E3,-61.389701843,
,,,44.48784977E3,-61.389701843,
,,,44.53717008E3,-61.389701843,
,,,44.58649040E3,-66.989700317,
,,,44.63581462E3,-66.989700317,
,,,44.68513493E3,-64.589698792,
,,,44.73445525E3,-66.989700317,
,,,44.78377947E3,-64.589698792,
,,,44.83309979E3,-60.589702606,
,,,44.88242010E3,-42.18970108,
,,,44.93174042E3,-28.98970032,
,,,44.98106464E3,-26.98970032,
,,,45.03038495E3,-26.98970032,
,,,45.07970527E3,-29.38969994,
,,,45.12902558E3,-43.78969955,
,,,45.17834980E3,-57.789699554,
,,,45.22767012E3,-60.589702606,
,,,45.27699043E3,-57.389701843,
,,,45.32631075E3,-64.589698792,
,,,45.37563497E3,-66.989700317,
,,,45.42495528E3,-64.589698792,
,,,45.47427560E3,-64.589698792,
,,,45.52359591E3,-66.989700317,
,,,45.57292013E3,-66.989700317,
,,,45.62224045E3,-66.989700317,
,,,45.67156076E3,-60.589702606,
,,,45.72088498E3,-57.389701843,
,,,45.77020530E3,-60.589702606,
,,,45.81952561E3,-57.389701843,
,,,45.86884593E3,-50.98970032,
,,,45.91817015E3,-30.18970108,
,,,45.96749046E3,-25.78969955,
,,,46.01681078E3,-25.38969994,
,,,46.06613109E3,-26.98970032,
,,,46.11545532E3,-36.18970108,
,,,46.16477563E3,-66.989700317,
,,,46.21409595E3,-60.589702606,
,,,46.26341626E3,-60.589702606,
,,,46.31274048E3,-60.589702606,
,,,46.36206080E3,-58.589702606,
,,,46.41138111E3,-58.589702606,
,,,46.46070143E3,-60.589702606,
,,,46.51002565E3,-57.389701843,
,,,46.55934596E3,-60.589702606,
,,,46.60866628E3,-57.389701843,
,,,46.65799050E3,-61.389701843,
,,,46.70731081E3,-66.989700317,
,,,46.75663113E3,-66.989700317,
,,,46.80595144E3,-66.989700317,
,,,46.85527566E3,-66.989700317,
,,,46.90459598E3,-34.98970032,
,,,46.95391629E3,-28.18970108,
,,,47.00323661E3,-27.78969955,
,,,47.05256083E3,-28.18970108,
,,,47.10188114E3,-34.18970108,
,,,47.15120146E3,-66.989700317,
,,,47.20052177E3,-64.589698792,
,,,47.24984599E3,-66.989700317,
,,,47.29916631E3,-66.989700317,
,,,47.34848662E3,-66.989700317,
,,,47.39780694E3,-64.589698792,
,,,47.44713116E3,-60.589702606,
,,,47.49645147E3,-66.989700317,
,,,47.54577179E3,-66.989700317,
,,,47.59509601E3,-66.989700317,
,,,47.64441633E3,-66.989700317,
,,,47.69373664E3,-60.589702606,
,,,47.74305696E3,-58.589702606,
,,,47.79238118E3,-66.989700317,
,,,47.84170149E3,-57.389701843,
,,,47.89102181E3,-40.98970032,
,,,47.94034212E3,-30.18970108,
,,,47.98966634E3,-28.98970032,
,,,48.03898666E3,-28.98970032,
,,,48.08830697E3,-32.98970032,
,,,48.13762729E3,-50.18970108,
,,,48.18695151E3,-66.989700317,
,,,48.23627182E3,-64.589698792,
,,,48.28559214E3,-66.989700317,
,,,48.33491245E3,-61.389701843,
,,,48.38423667E3,-57.389701843,
,,,48.43355699E3,-60.589702606,
,,,48.48287730E3,-64.589698792,
,,,48.53219762E3,-66.989700317,
,,,48.58152184E3,-64.589698792,
,,,48.63084215E3,-64.589698792,
,,,48.68016247E3,-64.589698792,
,,,48.72948669E3,-60.589702606,
,,,48.77880700E3,-64.589698792,
,,,48.82812732E3,-64.589698792,
,,,48.87744763E3,-52.18970108,
,,,48.92677186E3,-36.58969879,
,,,48.97609217E3,-33.38970184,
,,,49.02541248E3,-32.98970032,
,,,49.07473280E3,-35.38970184,
,,,49.12405702E3,-47.78969955,
,,,49.17337734E3,-66.989700317,
,,,49.22269765E3,-66.989700317,
,,,49.27201797E3,-66.989700317,
,,,49.32134219E3,-64.589698792,
,,,49.37066250E3,-60.589702606,
,,,49.41998282E3,-61.389701843,
,,,49.46930313E3,-57.389701843,
,,,49.51862735E3,-60.589702606,
,,,49.56794767E3,-60.589702606,
,,,49.61726798E3,-64.589698792,
,,,49.66659220E3,-64.589698792,
,,,49.71591252E3,-66.989700317,
,,,49.76523283E3,-64.589698792,
,,,49.81455315E3,-66.989700317,
,,,49.86387737E3,-61.389701843,
,,,49.91319768E3,-47.38970184,
,,,49.96251800E3,-42.18970108,
,,,50.01183831E3,-41.78969955,
,,,50.06116253E3,-42.98970032,
,,,50.11048285E3,-52.58969879,
,,,50.15980316E3,-66.989700317,
,,,50.20912348E3,-66.989700317,
,,,50.25844770E3,-66.989700317,
,,,50.30776801E3,-60.589702606,
,,,50.35708833E3,-66.989700317,
,,,50.40640864E3,-66.989700317,
,,,50.45573287E3,-66.989700317,
